0.0445887,0.0211879,0.00692507,0.019394,0.0145159,0.0304529,0.0139396,0.0116681,0.00770921,0.013848,0.0129764,0.0167909
0.0368399,0.0200799,0.0105606,0.0257763,0.0200906,0.0336681,0.0166645,0.00788936,0.0239763,0.0382493,0.0178367,0.0211957
0.0224178,0.0112819,0.00910887,0.0216301,0.0186854,0.0207682,0.0106359,0.00625895,0.0228697,0.0501201,0.0305096,0.0183544
0.0170197,0.00854999,0.00425612,0.0117817,0.0124379,0.0207703,0.00756244,0.00602278,0.0194825,0.0444836,0.0257068,0.011518
0.0280135,0.0148168,0.00896955,0.0188418,0.0161901,0.0445675,0.0234979,0.00784324,0.0204937,0.0471914,0.0424495,0.0275046
0.037276,0.0193902,0.00619075,0.0162538,0.0344651,0.0595818,0.0256982,0.00761828,0.0207473,0.0416968,0.0327028,0.0216911
0.0273908,0.0139908,0.00356188,0.00849739,0.0236202,0.0541607,0.0248316,0.00500319,0.0115285,0.0231679,0.0217225,0.0185297
0.0154282,0.00573274,0.00661066,0.0158023,0.0316156,0.0599957,0.0277797,0.00653383,0.0108212,0.0203573,0.0130227,0.0118227
0.0261446,0.0137346,0.00516365,0.0138176,0.0290148,0.0556432,0.0240987,0.00295304,0.0137064,0.0284923,0.0171732,0.0136325
0.026867,0.0136363,0.00283154,0.00582035,0.0204514,0.0481129,0.0229772,0.00157575,0.0181928,0.0435159,0.0246747,0.00988602
0.0157185,0.00844176,0.00484899,0.0107915,0.0190998,0.038369,0.0190394,0.00449965,0.0225685,0.0526608,0.0316359,0.00778034
0.00805205,0.00485964,0.00415922,0.0103961,0.0122143,0.0193663,0.0134593,0.0141542,0.0282188,0.0553829,0.0344705,0.00881601
0.0125924,0.00688284,0.00188668,0.00417179,0.00954762,0.0223227,0.0161909,0.0141121,0.0238039,0.0468528,0.0288655,0.00793712
0.0161186,0.00862139,0.00301084,0.00681966,0.0132919,0.0253503,0.015462,0.0107012,0.0200217,0.0429156,0.0262264,0.00611833
0.0189784,0.0100698,0.00410512,0.00811176,0.0199688,0.0267974,0.0133389,0.010166,0.020708,0.04254,0.0260047,0.0121426
0.0164578,0.00830057,0.00263903,0.00954385,0.0188169,0.0217717,0.0136768,0.00763103,0.0186931,0.0380151,0.0219925,0.00868734
0.00933598,0.00405562,0.00252317,0.00595213,0.0206578,0.029096,0.0146663,0.00769797,0.0150157,0.029772,0.0185762,0.00945313
0.00462004,0.00672639,0.0122922,0.0068026,0.010912,0.0224182,0.0100724,0.00802559,0.0198517,0.0369056,0.0200525,0.00577344
0.00957454,0.00970772,0.011709,0.00681342,0.00667171,0.0141729,0.00656634,0.00375602,0.0218278,0.0447459,0.022779,0.00728113
0.0114974,0.0081302,0.00992858,0.00400782,0.0110165,0.0177136,0.00763652,0.00557362,0.0184839,0.0383227,0.0206461,0.00731805
0.0073463,0.00587449,0.0077099,0.00785488,0.0186249,0.0215588,0.00752972,0.00557498,0.0127919,0.0274235,0.0195321,0.0170044
0.0126963,0.00492333,0.0096722,0.0104144,0.0132474,0.016091,0.00889393,0.00720252,0.0120914,0.0199247,0.0111329,0.015271
0.0112019,0.00491185,0.0076294,0.00692084,0.0124008,0.0173368,0.00922602,0.00423536,0.0059344,0.00896868,0.00445782,0.0121262
0.0213096,0.0108236,0.00509771,0.00384123,0.00993649,0.016336,0.00825427,0.00352354,0.00423061,0.00574565,0.0152298,0.0268264
0.0188811,0.0111279,0.0073504,0.00338121,0.00843075,0.0141102,0.00527775,0.00331855,0.00553011,0.00941566,0.0111991,0.0290726
0.0150323,0.00716154,0.00614224,0.0039664,0.00743127,0.00960152,0.00551097,0.00414867,0.00517094,0.0106713,0.0134096,0.0398197
0.0159463,0.007452,0.00536647,0.00183414,0.0081294,0.0132894,0.0111184,0.0167722,0.0134029,0.0105863,0.0122849,0.0254908
0.0153205,0.00732314,0.00568839,0.00413535,0.011634,0.017942,0.0262446,0.0496235,0.0275771,0.011634,0.0122902,0.0323137
0.0174546,0.0087425,0.0056128,0.00475035,0.00838927,0.0137671,0.0188817,0.0441909,0.0263819,0.0106015,0.015257,0.0252679
0.00718679,0.00288813,0.00515715,0.0043266,0.00591,0.0092263,0.0163335,0.0355,0.0241351,0.0109166,0.00985502,0.0109342
0.0117511,0.00398068,0.004588,0.002908,0.00629548,0.00950638,0.0116834,0.0249478,0.0185873,0.0158173,0.010813,0.0292838
0.00862606,0.00227277,0.00502136,0.00311192,0.00762935,0.0130848,0.0148989,0.0334838,0.0256724,0.0187286,0.0167542,0.0352885
0.0129416,0.00435317,0.00405643,0.00211342,0.00721817,0.0124606,0.0156096,0.0266328,0.0191752,0.0173002,0.0225811,0.0511569
0.0114413,0.00336001,0.0110059,0.00599009,0.00658551,0.0115491,0.00412986,0.0124381,0.00671818,0.0128937,0.0168124,0.0342989
0.00900793,0.00677042,0.0114251,0.00577595,0.00483386,0.00795965,0.00955194,0.0140805,0.00947049,0.00745281,0.017867,0.0382322
0.00943132,0.00580006,0.0109375,0.00663361,0.0036425,0.00611637,0.00637425,0.0131086,0.00742306,0.00774913,0.0102259,0.0241882
0.0117621,0.0057677,0.0107589,0.00797142,0.00666411,0.00850947,0.00529077,0.0157773,0.00941037,0.0114618,0.0162537,0.0265523
0.011845,0.00555606,0.00970591,0.00579349,0.00634057,0.00992349,0.00958296,0.0166373,0.0108502,0.0056786,0.0112,0.0215965
0.0139576,0.00624655,0.00917185,0.00598,0.00646779,0.00943308,0.0078489,0.0126288,0.00764828,0.00853139,0.0212719,0.055274
0.00819271,0.0028992,0.00701462,0.00398598,0.00614125,0.00880462,0.0115486,0.0293134,0.0168687,0.0105685,0.015955,0.0337838
0.0132632,0.00566307,0.00753629,0.00433952,0.00261809,0.00441301,0.0122513,0.024645,0.0157959,0.0114191,0.0153669,0.0414551
0.00638812,0.0030525,0.00700831,0.00483439,0.00402023,0.0073028,0.0125806,0.0295395,0.0163162,0.00934314,0.0140151,0.0292645
0.012933,0.00618391,0.00767166,0.00936122,0.0186946,0.0160958,0.0143008,0.0332984,0.0194066,0.00854049,0.0115578,0.021867
0.00435802,0.00173231,0.00730328,0.0154354,0.0310567,0.0157355,0.00973649,0.0217425,0.0152457,0.00862645,0.00718684,0.0130426
0.00960308,0.00456185,0.00669368,0.0108157,0.0309601,0.0180643,0.00730433,0.0164243,0.0101369,0.00540538,0.0152033,0.0341131
0.00542303,0.00393726,0.00649825,0.0103887,0.0270474,0.0171458,0.00983576,0.021495,0.0124244,0.00660689,0.0094921,0.0172313
0.00787839,0.00923397,0.0184385,0.0103806,0.0293235,0.0161639,0.00583453,0.0110241,0.00664331,0.00651518,0.00631114,0.0131138
0.00610518,0.011614,0.0265582,0.0148711,0.0359257,0.0208118,0.0035634,0.0119034,0.00570366,0.00533574,0.00867994,0.0159136
0.00520723,0.0111634,0.0287708,0.0129885,0.0226165,0.0161495,0.00608197,0.00924749,0.00493778,0.00263511,0.00823097,0.0188974
0.018645,0.0107643,0.0302647,0.0239327,0.0280699,0.0164545,0.00643357,0.0162849,0.0106994,0.0074505,0.0202555,0.037027
0.0119588,0.0110702,0.0283261,0.0223781,0.0232539,0.0118747,0.00366665,0.00741898,0.00362857,0.00313351,0.0138454,0.0255609
0.0120783,0.0105283,0.0235517,0.0154659,0.0156147,0.0100157,0.00464782,0.00863475,0.00497301,0.0032863,0.0140419,0.0318158
0.0149008,0.0178181,0.020939,0.0135446,0.0231431,0.0133883,0.00603251,0.0082899,0.00439414,0.00248095,0.0183435,0.0440048
0.0219919,0.0124745,0.0360838,0.01571,0.0170512,0.0102663,0.00200791,0.00317918,0.00142185,0.00243311,0.0200611,0.0446052
0.0200954,0.0139383,0.032159,0.0137717,0.0121418,0.00968549,0.00332419,0.0042576,0.0028467,0.00330471,0.0183131,0.0421366
0.00737548,0.0101201,0.0258435,0.0253122,0.0324706,0.016594,0.00371154,0.00344715,0.00201989,0.00279354,0.00954559,0.024082
0.0126414,0.0125469,0.0314293,0.0303729,0.0393576,0.0179826,0.00449345,0.00890627,0.00505378,0.00266241,0.0128328,0.0308275
0.0145866,0.0119899,0.0317045,0.024837,0.02594,0.0124718,0.00311098,0.00556037,0.00332175,0.00311763,0.0138176,0.0319136
0.0151203,0.00522541,0.0181401,0.0133504,0.0247204,0.0136332,0.00847339,0.022137,0.0128646,0.00402985,0.0129541,0.0285979
0.00547242,0.00830733,0.0243012,0.0146565,0.0275847,0.0140942,0.0114321,0.0230081,0.0101261,0.00207814,0.00563431,0.0149858
0.00718237,0.0109258,0.0267394,0.00900682,0.0269044,0.0144992,0.0107162,0.0266064,0.0144878,0.00277385,0.00712723,0.0185595
0.00977317,0.00411152,0.010234,0.0130392,0.0224566,0.0126802,0.0155732,0.0376141,0.0189155,0.00231633,0.00811495,0.0192865
0.00820996,0.00563363,0.0138123,0.0131397,0.0311487,0.015509,0.0127952,0.0317495,0.015334,0.00177818,0.00752302,0.0180807
0.00250688,0.00651157,0.0149,0.0104456,0.0236792,0.0106532,0.00825967,0.02351,0.013067,0.00106448,0.00343312,0.00778836
0.00858772,0.00371753,0.00988281,0.0114821,0.0293352,0.0145617,0.0125517,0.0309505,0.0156984,0.00206541,0.0066271,0.0168141
0.051228,0.0249085,0.00629823,0.0110206,0.0289482,0.0156639,0.00813738,0.0175252,0.00933835,0.00320211,0.0120143,0.0319997
0.0399666,0.0156364,0.014733,0.01839,0.0270117,0.013335,0.0053822,0.0147391,0.0084449,0.00217892,0.00666802,0.0164537
0.0473264,0.0265562,0.0135035,0.0165654,0.029957,0.0152423,0.00522695,0.0111616,0.00584982,0.00187702,0.00398645,0.0256062
0.051511,0.0274907,0.00907068,0.00840488,0.0184344,0.00917994,0.00695733,0.0181261,0.0232499,0.0276758,0.0146362,0.0318913
0.0307924,0.0120981,0.0128403,0.00506493,0.0203302,0.0104414,0.00240937,0.00949527,0.016404,0.0229072,0.00884437,0.0126948
0.0227363,0.0140396,0.0117473,0.00795279,0.0168116,0.00934469,0.0054348,0.0139079,0.0196169,0.0260842,0.0109341,0.0109542
0.0250885,0.0155627,0.00476652,0.00709826,0.0175124,0.0186472,0.0227173,0.0195005,0.0162986,0.0256346,0.0157462,0.022492
0.0435612,0.0208727,0.00842167,0.00935589,0.0158828,0.015091,0.0246727,0.0124237,0.00970102,0.0230231,0.0158818,0.0351503
0.0374449,0.0162534,0.00683256,0.0078774,0.0138854,0.018633,0.0258936,0.0164352,0.0133544,0.0257581,0.0146203,0.0248607
0.0203129,0.0111514,0.00478234,0.00371116,0.00927321,0.0134086,0.0293546,0.0176948,0.0140399,0.0281021,0.0187595,0.0173985
0.0248348,0.0105833,0.00538004,0.0036191,0.0121249,0.0167994,0.0266939,0.0206163,0.0162133,0.0296707,0.0169889,0.0184947
0.0299734,0.016475,0.00818811,0.00526975,0.0110637,0.012844,0.0261394,0.013854,0.0120261,0.02246,0.0118084,0.0171217
0.0273932,0.0134868,0.00528834,0.00509901,0.00813226,0.0164828,0.0368413,0.0227637,0.0167282,0.0373048,0.0209304,0.0211018
0.0455251,0.0213525,0.00249855,0.00443228,0.00889249,0.0189977,0.0422274,0.0286862,0.0170842,0.0417541,0.0245468,0.0201697
0.0372333,0.0195986,0.0075217,0.0055964,0.00877231,0.0138057,0.0329516,0.0149299,0.0173983,0.0415517,0.0238483,0.0256656
0.045022,0.0194349,0.00529564,0.0042036,0.00515101,0.0134059,0.0279668,0.0178127,0.0191287,0.0433195,0.0216694,0.023989
0.0519346,0.0253686,0.00418459,0.00263893,0.00862642,0.0128816,0.023495,0.0196448,0.024978,0.0444473,0.0223659,0.0268545
0.03958,0.0220064,0.0066526,0.00283102,0.0064836,0.00869983,0.0318775,0.031966,0.0193824,0.0376398,0.0196129,0.0196089
0.0200289,0.00987115,0.00542463,0.00348538,0.0055549,0.0147336,0.0364041,0.0353728,0.0137362,0.0317754,0.0159897,0.0131793
0.0289269,0.0153604,0.00632963,0.0158203,0.018433,0.0131832,0.0283465,0.0193698,0.0221649,0.0344151,0.0173576,0.0174831
0.0419327,0.0208371,0.00311142,0.0146634,0.0328327,0.023787,0.0159138,0.0216476,0.0282785,0.0378505,0.0189511,0.0191432
0.0371544,0.018735,0.0039004,0.00788371,0.0236669,0.0186977,0.0147656,0.0254364,0.0265165,0.0319069,0.0161192,0.0157795
0.0257895,0.0118432,0.0014925,0.0124112,0.0312281,0.0287897,0.0422974,0.0506794,0.0259161,0.0193582,0.010436,0.0142389
0.0274443,0.0127685,0.00199721,0.0139297,0.0360305,0.0323236,0.0508421,0.0463761,0.0172868,0.0193293,0.0102806,0.0164499
0.0328719,0.0174008,0.00362648,0.0131871,0.0312611,0.0183365,0.0536208,0.0454847,0.0148693,0.0165481,0.00749361,0.0149734
0.0240202,0.0106922,0.00325803,0.00861749,0.0239238,0.0209409,0.0515612,0.0553608,0.020721,0.0082798,0.0052463,0.0135702
0.00920602,0.00487195,0.00165532,0.0123218,0.0301903,0.0174749,0.0238846,0.0223576,0.0169757,0.00561417,0.00372038,0.00660982
0.0125805,0.00604737,0.00331433,0.00642348,0.0184404,0.0152476,0.0304406,0.0290231,0.0168949,0.0125619,0.00567807,0.00935869
0.0170508,0.0113521,0.00734708,0.00658599,0.0185864,0.0166682,0.035699,0.0473238,0.026792,0.0137293,0.00673248,0.00870793
0.0186,0.0181358,0.0211734,0.0108842,0.0243498,0.0190049,0.0292522,0.0365294,0.0178491,0.0106127,0.00576224,0.00992005
0.0155907,0.0109827,0.0276997,0.0175859,0.0147718,0.0156182,0.0350883,0.0245251,0.0139642,0.0113018,0.00518812,0.00813099
0.0111707,0.012996,0.0272497,0.0168873,0.0133427,0.0121735,0.0248227,0.0353762,0.0178638,0.0130672,0.00670579,0.00796308
0.0440367,0.0293242,0.0299744,0.0158627,0.0174771,0.0154979,0.0283497,0.0227428,0.00708809,0.0143678,0.0108647,0.0224052
0.0425987,0.0212727,0.0325715,0.017983,0.0117429,0.011549,0.0329663,0.0346874,0.0178607,0.013384,0.00586156,0.0178778
0.0398609,0.0159556,0.02289,0.0128433,0.012762,0.012291,0.0198394,0.0217348,0.0111486,0.0140444,0.00676573,0.0195468
0.0368458,0.0224778,0.0176792,0.00943798,0.0142329,0.0110682,0.0171345,0.0237732,0.0269325,0.0290068,0.0141408,0.0157942
0.0310097,0.0228977,0.0209056,0.00963908,0.00780496,0.00823943,0.0137786,0.0176164,0.0188027,0.0307874,0.0139285,0.0121623
0.0294547,0.0120874,0.0131025,0.00650809,0.0104027,0.00951136,0.014766,0.0174217,0.0160501,0.0333157,0.0150803,0.0122237
0.0189069,0.0104187,0.0055056,0.00362869,0.012662,0.0192363,0.0358545,0.0310633,0.0137977,0.0282563,0.0158296,0.0194147
0.0278233,0.0104934,0.00943622,0.0064784,0.00690852,0.0120921,0.0335726,0.0260725,0.0102489,0.023293,0.0141432,0.0205825
0.03054,0.0187827,0.0115401,0.00551996,0.00971656,0.0148438,0.0332382,0.0228329,0.0134344,0.0248255,0.0145117,0.0205009
0.0206603,0.0117017,0.0115253,0.00443861,0.0101871,0.0146442,0.0323126,0.0274672,0.0207947,0.0287242,0.0175709,0.0180167
0.0190488,0.0179491,0.0206234,0.0124957,0.00594911,0.0136762,0.0281949,0.0242361,0.0237003,0.0307996,0.0177196,0.0147092
0.023189,0.0204895,0.023063,0.0109666,0.00750149,0.00827994,0.0262016,0.0184016,0.0152542,0.0198977,0.0120644,0.0129087
0.0129737,0.0124147,0.017565,0.00781158,0.0049975,0.0139376,0.0361068,0.0306388,0.0126509,0.0252371,0.0148093,0.0113496
0.00843595,0.0101331,0.0220628,0.00764544,0.00976449,0.0265617,0.0614982,0.041954,0.0199615,0.0410838,0.0224057,0.0146767
0.0111324,0.0134178,0.0228423,0.00957482,0.00567728,0.0269417,0.0577106,0.0341015,0.0182362,0.0343367,0.0201418,0.0176504
0.0123004,0.0136892,0.0205484,0.00833315,0.00590723,0.0249546,0.0518366,0.0311522,0.0118658,0.0238184,0.0124318,0.010725
0.0161715,0.0195595,0.0268154,0.0114473,0.00344478,0.0167822,0.0390836,0.0303099,0.0219163,0.0298166,0.0165392,0.0176594
0.0162672,0.0178564,0.0341133,0.0163514,0.00457377,0.0149985,0.0299419,0.0216783,0.0192469,0.0298145,0.0144238,0.0082936
0.0132183,0.0214439,0.0376703,0.0188991,0.00365637,0.0155135,0.029456,0.0154138,0.0132293,0.0270763,0.0125915,0.00979921
0.00921957,0.0155966,0.0292598,0.0142924,0.00284045,0.0229329,0.0469246,0.0244666,0.00853311,0.0164895,0.00766824,0.00687335
0.0071889,0.0114947,0.0268258,0.0130823,0.00404249,0.0189754,0.0462289,0.0248122,0.00800531,0.0101784,0.0056544,0.00977125
0.00835994,0.00764465,0.0210762,0.0101039,0.00364891,0.020141,0.0393274,0.0184644,0.00450504,0.013151,0.00497028,0.00909204
0.0109416,0.0110683,0.0210014,0.0160365,0.0119891,0.0184641,0.0325362,0.0158725,0.00499115,0.00966132,0.00694177,0.0103616
0.00874911,0.00989975,0.0230757,0.0166918,0.0131798,0.0201463,0.0268679,0.0103673,0.00470035,0.0115206,0.00512067,0.00781905
0.00966016,0.0109066,0.025768,0.0188383,0.0159077,0.0231204,0.0339463,0.0130788,0.00580685,0.00993183,0.00443982,0.00825525
0.0148415,0.0175538,0.0259634,0.0148476,0.00957248,0.0184459,0.0333909,0.0155185,0.0089363,0.0100317,0.0057884,0.0107939
0.0111621,0.0194619,0.033881,0.0152456,0.00524101,0.0147346,0.031761,0.0157616,0.00914461,0.0134144,0.00582343,0.00665497
0.00672757,0.011398,0.0228489,0.0139621,0.00917991,0.0102508,0.0259123,0.0129493,0.00694826,0.014674,0.00698526,0.00842131
0.00637231,0.0117049,0.0215607,0.0136863,0.00977334,0.00810869,0.0237524,0.0136393,0.00613206,0.010881,0.00585797,0.00597229
0.0066183,0.0196477,0.0259177,0.012848,0.0107605,0.00898562,0.0258889,0.0161336,0.00569797,0.00861554,0.00310925,0.00667761
0.0134764,0.022674,0.0265589,0.0109294,0.00916741,0.0118024,0.0255396,0.015645,0.00612411,0.00995371,0.00551003,0.00667882
0.00732239,0.015392,0.0222632,0.00912095,0.00628192,0.0109128,0.0235185,0.0133618,0.00610908,0.00926644,0.00440808,0.00667875
0.00990718,0.0129324,0.0168452,0.00767112,0.00529094,0.010232,0.018586,0.00998115,0.0153141,0.0333426,0.0160768,0.00462796
0.0076343,0.0125415,0.0177864,0.00954286,0.00507262,0.00919575,0.0167858,0.0099077,0.011973,0.0311061,0.0153133,0.00478709
0.0063012,0.0120547,0.0158714,0.00787913,0.00434839,0.00666516,0.0146087,0.00949864,0.0159671,0.0347181,0.017293,0.00272519
0.0123457,0.0250341,0.0228289,0.00944641,0.00549292,0.00704496,0.0145429,0.0068769,0.0141273,0.0364979,0.0185082,0.00330363
0.00896949,0.0196066,0.020216,0.00934702,0.00519931,0.00513308,0.0115535,0.00428932,0.00872048,0.0247358,0.0139413,0.00575047
0.00957021,0.0200128,0.016895,0.00744685,0.00495189,0.00470213,0.0104942,0.00659164,0.0139559,0.0305698,0.0161311,0.00408389
0.00811066,0.0187359,0.0155078,0.0106851,0.0131328,0.00881416,0.00957812,0.00579248,0.0076545,0.0183295,0.00916279,0.00367629
0.0109645,0.0194497,0.0168637,0.0089918,0.0133368,0.00919153,0.011057,0.00479928,0.010121,0.0249301,0.0122784,0.00368197
0.00806105,0.0182443,0.0174598,0.00852667,0.0134696,0.00991714,0.0119444,0.00601604,0.00814954,0.0180378,0.00866975,0.00303552
0.00873834,0.0204455,0.0171008,0.00652495,0.00819815,0.00904241,0.010961,0.00712762,0.00695997,0.0203032,0.0103235,0.00390858
0.0135583,0.0256614,0.0169665,0.00505896,0.00301734,0.00589914,0.0105314,0.00512477,0.00600635,0.0135407,0.00688584,0.00375486
0.00872448,0.01975,0.0160376,0.0073154,0.00722961,0.00720585,0.00852994,0.00409584,0.00924316,0.0200846,0.00994653,0.00364091
0.0114115,0.0224936,0.0172091,0.00810914,0.0102844,0.00894937,0.00843607,0.00333349,0.00899151,0.0168673,0.00792918,0.00383891
0.00937924,0.0200745,0.0158457,0.00692539,0.0099936,0.00975107,0.0113488,0.00528527,0.0194038,0.0454646,0.0215671,0.00283439
0.00953317,0.0202601,0.0143358,0.00575011,0.00913792,0.00928228,0.0117848,0.00640159,0.014184,0.035259,0.0176301,0.00212709
0.00773293,0.0171012,0.0120989,0.00412947,0.00670271,0.00938281,0.0127477,0.00559177,0.0145573,0.0395299,0.021529,0.00416525
0.00658117,0.0150249,0.0100693,0.00373099,0.00468155,0.0184598,0.0385591,0.0174768,0.0123044,0.0326459,0.0180527,0.00261052
0.00704556,0.0138412,0.008927,0.00419327,0.00395943,0.0172835,0.0370289,0.0180986,0.0113801,0.0267329,0.0142164,0.00208791
0.00772286,0.016167,0.0114776,0.00388616,0.00441226,0.0209708,0.0446224,0.020956,0.0127333,0.0310476,0.0158041,0.00152245
0.0050323,0.0123477,0.0088462,0.0112972,0.0194945,0.018063,0.040508,0.0208364,0.00826568,0.0191584,0.00992004,0.00309507
0.00756774,0.0147918,0.0130822,0.0124117,0.0262711,0.0210769,0.0254393,0.0125836,0.00994927,0.0250362,0.0127228,0.00210359
0.00552184,0.0129913,0.010165,0.00630136,0.0213259,0.0162865,0.0265875,0.0135072,0.00630504,0.0158378,0.00834222,0.00185174
0.0177588,0.0368477,0.0200555,0.0135516,0.0309802,0.0240905,0.0227006,0.0110646,0.007189,0.0187392,0.00993412,0.00261828
0.0236454,0.05252,0.0228773,0.012426,0.0294293,0.0220006,0.0313437,0.0154236,0.00594595,0.0138093,0.00697256,0.00149003
0.0226194,0.0506572,0.0255106,0.0136319,0.0288846,0.0255856,0.0299884,0.0144483,0.00634194,0.0167924,0.00865081,0.00202649
0.0182118,0.0463982,0.0257462,0.0176501,0.0391255,0.0187464,0.0111695,0.00496427,0.00453874,0.0121965,0.00681258,0.00230601
0.00789178,0.0196638,0.00897364,0.0164549,0.0322774,0.014357,0.0193309,0.0102359,0.0059022,0.0142092,0.00753064,0.00228223
0.0118204,0.0283692,0.0171479,0.0192967,0.0441962,0.0190231,0.0158511,0.00856679,0.0023597,0.00737375,0.00397829,0.00100687
0.0155937,0.037632,0.0184202,0.0172507,0.042054,0.0201159,0.0210865,0.0105661,0.00483571,0.0102627,0.00563858,0.00139418
0.0102322,0.0253098,0.0136405,0.00999658,0.0278956,0.0297546,0.0397925,0.0182945,0.00298167,0.00652472,0.00380379,0.00176847
0.00805025,0.0161652,0.00762737,0.0186589,0.0448474,0.0191854,0.0390345,0.0202504,0.00163968,0.00592533,0.00256885,0.00118783
0.0132973,0.0328231,0.0173601,0.0111961,0.029468,0.0147699,0.0467024,0.0239158,0.00416915,0.00656076,0.00271928,0.00139158
0.010481,0.0277713,0.0153873,0.0108427,0.0280354,0.0156965,0.013187,0.00759233,0.0095853,0.0207878,0.00961858,0.0014043
0.00522375,0.0114786,0.00644138,0.00839699,0.0224193,0.00511605,0.0236669,0.0132066,0.00963272,0.0262675,0.0139875,0.00197162
0.0112155,0.026631,0.013554,0.00920561,0.0239249,0.0139221,0.011147,0.0055813,0.0143667,0.0375966,0.0207877,0.00304823
0.00820176,0.0201573,0.0107014,0.00663954,0.0175459,0.0178118,0.0554984,0.0264369,0.0119219,0.0252349,0.0128512,0.00348316
